temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.46,74.68,0.97,10.0,99.79,0.0,2024-01-09 08:00:00
10.75,65.8,0.63,328.6,99.31,0.0,2024-01-09 09:00:00
15.35,46.34,1.13,319.7,100.0,0.0,2024-01-09 10:00:00
17.5,39.35,1.31,322.4,99.85,0.0,2024-01-09 11:00:00
18.29,37.34,1.49,329.0,99.93,0.0,2024-01-09 12:00:00
18.57,36.53,1.74,330.8,99.71,0.0,2024-01-09 13:00:00
18.28,37.12,1.99,328.1,99.26,0.0,2024-01-09 14:00:00
17.4,39.86,2.01,328.2,98.87,0.0,2024-01-09 15:00:00
14.0,56.22,1.03,326.5,98.29,0.0,2024-01-09 16:00:00
11.25,60.7,1.22,325.0,97.71,0.0,2024-01-09 17:00:00
10.33,62.92,1.28,325.2,99.9,0.0,2024-01-09 18:00:00
9.53,65.33,1.31,326.6,99.93,0.0,2024-01-09 19:00:00
8.85,67.42,1.3,326.9,99.93,0.0,2024-01-09 20:00:00
8.25,69.33,1.28,324.8,96.05,0.0,2024-01-09 21:00:00
7.59,71.58,1.27,322.7,99.96,0.0,2024-01-09 22:00:00
6.9,74.22,1.28,320.7,99.99,0.0,2024-01-09 23:00:00
6.26,76.88,1.28,319.4,100.0,0.0,2024-01-10 00:00:00
5.67,79.39,1.27,317.5,99.99,0.0,2024-01-10 01:00:00
5.08,82.15,1.26,316.9,100.0,0.0,2024-01-10 02:00:00
4.49,85.02,1.24,319.2,99.97,0.0,2024-01-10 03:00:00
3.93,87.64,1.21,322.4,99.97,0.0,2024-01-10 04:00:00
3.4,90.4,1.2,324.2,99.97,0.0,2024-01-10 05:00:00
2.93,92.65,1.22,323.7,99.98,0.0,2024-01-10 06:00:00
4.17,85.11,1.48,323.5,100.0,0.0,2024-01-10 07:00:00
7.13,70.14,2.56,322.5,100.0,0.0,2024-01-10 08:00:00
10.06,59.98,2.04,316.0,99.58,0.0,2024-01-10 09:00:00
14.6,45.16,3.24,320.5,99.2,0.0,2024-01-10 10:00:00
17.1,38.28,3.26,321.0,100.0,0.0,2024-01-10 11:00:00
18.4,34.85,2.95,317.6,100.0,0.0,2024-01-10 12:00:00
19.08,32.72,2.77,313.4,98.25,0.0,2024-01-10 13:00:00
18.94,32.4,2.63,310.8,94.38,0.0,2024-01-10 14:00:00
17.99,36.36,2.17,308.1,90.81,0.0,2024-01-10 15:00:00
14.0,53.46,1.16,304.5,85.68,0.0,2024-01-10 16:00:00
11.15,56.59,1.34,308.9,80.11,0.0,2024-01-10 17:00:00
10.44,57.08,1.33,317.4,83.39,0.0,2024-01-10 18:00:00
9.66,58.57,1.33,320.2,88.4,0.0,2024-01-10 19:00:00
8.86,60.85,1.33,318.0,96.12,0.0,2024-01-10 20:00:00
8.05,63.55,1.33,311.0,99.43,0.0,2024-01-10 21:00:00
7.22,66.48,1.33,302.4,99.97,0.0,2024-01-10 22:00:00
6.45,69.26,1.32,297.0,99.98,0.0,2024-01-10 23:00:00
5.79,71.63,1.32,297.0,99.98,0.0,2024-01-11 00:00:00
5.25,73.5,1.28,302.0,99.99,0.0,2024-01-11 01:00:00
4.77,75.27,1.24,308.4,99.98,0.0,2024-01-11 02:00:00
4.34,76.99,1.2,313.0,99.99,0.0,2024-01-11 03:00:00
4.17,77.15,1.17,313.6,99.98,0.0,2024-01-11 04:00:00
4.29,75.77,1.09,308.7,99.98,0.0,2024-01-11 05:00:00
4.18,75.83,0.99,295.0,99.98,0.0,2024-01-11 06:00:00
4.72,74.0,0.85,280.9,100.0,0.0,2024-01-11 07:00:00
7.54,62.17,1.23,272.3,99.42,0.0,2024-01-11 08:00:00
10.2,53.9,0.86,261.3,99.31,0.0,2024-01-11 09:00:00
14.89,39.15,1.48,288.6,99.17,0.0,2024-01-11 10:00:00
17.73,31.62,1.98,296.0,100.0,0.0,2024-01-11 11:00:00
18.75,29.78,2.02,300.0,89.59,0.0,2024-01-11 12:00:00
19.26,28.75,2.04,306.8,46.09,0.0,2024-01-11 13:00:00
19.04,29.05,1.95,310.2,39.56,0.0,2024-01-11 14:00:00
17.95,35.11,1.31,309.4,32.41,0.0,2024-01-11 15:00:00
15.11,45.93,0.82,308.6,21.14,0.0,2024-01-11 16:00:00
13.71,42.19,0.91,307.9,10.38,0.0,2024-01-11 17:00:00
12.63,44.21,0.95,310.7,1.66,0.0,2024-01-11 18:00:00
11.17,47.98,1.11,316.1,4.47,0.0,2024-01-11 19:00:00
10.02,50.92,1.25,319.2,26.25,0.0,2024-01-11 20:00:00
9.09,53.39,1.3,319.7,73.45,0.0,2024-01-11 21:00:00
8.05,56.86,1.34,314.4,98.3,0.0,2024-01-11 22:00:00
7.26,59.38,1.34,312.6,99.98,0.0,2024-01-11 23:00:00
7.01,59.58,1.32,318.7,99.97,0.0,2024-01-12 00:00:00
7.11,58.36,1.22,327.7,99.98,0.0,2024-01-12 01:00:00
6.85,59.06,1.16,336.1,99.98,0.0,2024-01-12 02:00:00
6.06,62.17,1.19,329.8,99.98,0.0,2024-01-12 03:00:00
5.34,65.16,1.24,323.2,99.99,0.0,2024-01-12 04:00:00
4.48,69.02,1.27,319.8,96.55,0.0,2024-01-12 05:00:00
3.67,72.71,1.28,319.1,99.98,0.0,2024-01-12 06:00:00
5.34,68.44,1.0,321.5,100.0,0.0,2024-01-12 07:00:00
8.4,56.22,1.51,317.4,99.6,0.0,2024-01-12 08:00:00
10.82,49.16,1.12,292.7,99.11,0.0,2024-01-12 09:00:00
14.97,39.14,1.7,284.3,98.06,0.0,2024-01-12 10:00:00
18.55,29.89,2.71,297.5,99.78,0.0,2024-01-12 11:00:00
19.99,27.03,2.66,297.8,99.83,0.0,2024-01-12 12:00:00
19.6,28.02,2.24,299.1,99.72,0.0,2024-01-12 13:00:00
18.21,38.06,1.46,299.2,100.0,0.0,2024-01-12 14:00:00
16.04,49.92,0.91,298.8,100.0,0.0,2024-01-12 15:00:00
14.26,50.62,0.99,297.6,100.0,0.0,2024-01-12 16:00:00
13.31,49.7,1.07,295.4,99.7,0.0,2024-01-12 17:00:00
12.49,51.6,1.09,292.6,99.75,0.0,2024-01-12 18:00:00
12.02,51.55,1.08,295.1,99.72,0.0,2024-01-12 19:00:00
12.02,49.51,1.01,305.7,93.3,0.0,2024-01-12 20:00:00
11.8,49.42,0.94,309.8,99.91,0.0,2024-01-12 21:00:00
11.66,48.59,0.88,307.1,94.94,0.0,2024-01-12 22:00:00
11.39,48.27,0.84,305.8,99.91,0.0,2024-01-12 23:00:00
10.91,49.34,0.86,305.5,99.34,0.0,2024-01-13 00:00:00
10.4,50.53,0.89,310.5,97.92,0.0,2024-01-13 01:00:00
9.82,52.52,0.91,323.5,99.89,0.0,2024-01-13 02:00:00
9.49,53.82,0.94,339.4,98.85,0.0,2024-01-13 03:00:00
9.34,54.1,0.94,350.8,99.91,0.0,2024-01-13 04:00:00
9.19,54.4,0.89,354.9,99.37,0.0,2024-01-13 05:00:00
9.26,53.49,0.78,355.6,99.8,0.0,2024-01-13 06:00:00
9.65,53.32,0.61,359.1,100.0,0.0,2024-01-13 07:00:00
10.81,53.66,0.33,10.6,99.76,0.0,2024-01-13 08:00:00
12.6,45.09,0.11,135.0,98.45,0.0,2024-01-13 09:00:00
16.34,35.39,0.48,250.4,98.83,0.0,2024-01-13 10:00:00
20.3,24.58,1.18,289.8,99.86,0.0,2024-01-13 11:00:00
21.46,22.5,1.34,282.5,96.64,0.0,2024-01-13 12:00:00
21.9,21.65,1.44,280.8,92.61,0.0,2024-01-13 13:00:00
21.46,22.23,1.38,284.2,70.51,0.0,2024-01-13 14:00:00
20.1,31.77,0.84,291.7,50.47,0.0,2024-01-13 15:00:00
17.3,38.99,0.83,307.7,28.78,0.0,2024-01-13 16:00:00
15.88,33.65,0.95,324.0,3.31,0.0,2024-01-13 17:00:00
15.11,34.08,0.95,338.3,1.1,0.0,2024-01-13 18:00:00
14.06,36.2,0.92,348.1,60.2,0.0,2024-01-13 19:00:00
13.14,38.14,0.96,354.0,93.37,0.0,2024-01-13 20:00:00
12.03,40.79,1.02,357.2,99.45,0.0,2024-01-13 21:00:00
11.04,42.95,1.06,2.2,99.45,0.0,2024-01-13 22:00:00
10.23,44.43,1.06,6.0,99.96,0.0,2024-01-13 23:00:00
9.57,45.76,1.01,5.1,99.77,0.0,2024-01-14 00:00:00
8.64,48.15,0.98,358.2,99.95,0.0,2024-01-14 01:00:00
7.73,50.9,1.07,344.8,99.97,0.0,2024-01-14 02:00:00
6.83,53.8,1.23,332.8,99.93,0.0,2024-01-14 03:00:00
5.78,57.67,1.3,327.5,99.94,0.0,2024-01-14 04:00:00
4.98,60.81,1.32,326.4,99.96,0.0,2024-01-14 05:00:00
4.34,63.44,1.32,325.8,99.97,0.0,2024-01-14 06:00:00
5.19,63.23,1.14,325.8,100.0,0.0,2024-01-14 07:00:00
8.8,51.21,1.75,323.9,100.0,0.0,2024-01-14 08:00:00
10.99,44.6,1.41,317.0,99.77,0.0,2024-01-14 09:00:00
14.54,36.88,1.59,308.9,99.27,0.0,2024-01-14 10:00:00
17.92,27.69,2.44,316.2,99.93,0.0,2024-01-14 11:00:00
19.0,25.71,2.41,314.2,98.31,0.0,2024-01-14 12:00:00
19.46,24.75,2.46,312.0,66.32,0.0,2024-01-14 13:00:00
19.03,25.34,2.29,309.3,58.82,0.0,2024-01-14 14:00:00
17.73,33.58,1.39,304.7,49.95,0.0,2024-01-14 15:00:00
14.43,46.38,0.97,297.6,42.64,0.0,2024-01-14 16:00:00
12.76,42.17,1.1,291.9,33.69,0.0,2024-01-14 17:00:00
12.12,42.55,1.03,286.3,45.28,0.0,2024-01-14 18:00:00
11.75,42.02,0.99,280.5,78.97,0.0,2024-01-14 19:00:00
11.19,42.42,0.96,277.8,93.91,0.0,2024-01-14 20:00:00
10.49,43.57,0.92,275.0,98.89,0.0,2024-01-14 21:00:00
9.79,44.87,0.94,272.4,99.97,0.0,2024-01-14 22:00:00
8.78,47.46,0.98,274.7,99.97,0.0,2024-01-14 23:00:00
8.1,49.25,1.1,282.0,99.94,0.0,2024-01-15 00:00:00
7.17,52.0,1.19,293.8,99.93,0.0,2024-01-15 01:00:00
6.35,54.5,1.22,308.4,99.98,0.0,2024-01-15 02:00:00
5.71,56.42,1.22,325.0,99.93,0.0,2024-01-15 03:00:00
5.18,58.17,1.21,339.6,99.93,0.0,2024-01-15 04:00:00
5.04,58.39,1.14,348.9,99.94,0.0,2024-01-15 05:00:00
5.07,57.73,0.92,348.1,99.96,0.0,2024-01-15 06:00:00
5.88,56.14,0.64,327.8,100.0,0.0,2024-01-15 07:00:00
8.13,50.19,0.73,295.9,99.91,0.0,2024-01-15 08:00:00
10.33,44.3,0.62,270.0,99.79,0.0,2024-01-15 09:00:00
14.31,35.26,0.87,295.1,99.48,0.0,2024-01-15 10:00:00
18.08,26.86,1.66,313.3,99.44,0.0,2024-01-15 11:00:00
19.17,25.41,1.71,312.9,89.29,0.0,2024-01-15 12:00:00
19.6,25.07,1.72,310.3,64.01,0.0,2024-01-15 13:00:00
19.5,25.21,1.79,310.0,72.27,0.0,2024-01-15 14:00:00
18.62,29.73,1.35,310.8,79.59,0.0,2024-01-15 15:00:00
15.79,42.36,0.85,312.1,87.68,0.0,2024-01-15 16:00:00
14.51,36.72,0.85,314.0,96.49,0.0,2024-01-15 17:00:00
14.31,35.95,0.62,306.5,97.65,0.0,2024-01-15 18:00:00
14.2,35.24,0.52,293.6,96.55,0.0,2024-01-15 19:00:00
13.61,36.22,0.35,291.5,69.11,0.0,2024-01-15 20:00:00
12.89,37.44,0.15,47.7,97.24,0.0,2024-01-15 21:00:00
11.81,39.73,0.53,72.6,74.93,0.0,2024-01-15 22:00:00
10.38,43.29,0.71,66.7,85.11,0.0,2024-01-15 23:00:00
9.55,45.76,0.85,55.0,91.72,0.0,2024-01-16 00:00:00
8.5,49.54,0.89,45.9,90.85,0.0,2024-01-16 01:00:00
7.8,52.08,0.91,37.0,96.03,0.0,2024-01-16 02:00:00
7.33,53.91,0.92,25.2,98.64,0.0,2024-01-16 03:00:00
7.04,54.98,0.92,15.7,99.69,0.0,2024-01-16 04:00:00
6.58,56.76,0.97,13.2,94.74,0.0,2024-01-16 05:00:00
5.77,60.21,1.04,17.9,98.33,0.0,2024-01-16 06:00:00
6.26,60.88,1.01,21.0,98.76,0.0,2024-01-16 07:00:00
9.3,52.48,1.38,27.1,99.68,0.0,2024-01-16 08:00:00
11.6,46.43,0.9,38.3,99.61,0.0,2024-01-16 09:00:00
15.87,33.85,0.86,27.8,99.68,0.0,2024-01-16 10:00:00
18.46,27.14,0.77,35.5,100.0,0.0,2024-01-16 11:00:00
19.26,26.21,0.53,69.2,99.42,0.0,2024-01-16 12:00:00
19.62,25.88,0.73,108.4,86.46,0.0,2024-01-16 13:00:00
19.26,26.73,0.75,111.8,67.08,0.0,2024-01-16 14:00:00
18.36,34.03,0.41,108.4,46.06,0.0,2024-01-16 15:00:00
